trial_id,mode,case_type,seq_len_T,xy_json,cell_json
sim1_515,intermediate_case1,1,15,"[[7, 6], [13, 13], [14, 11], [8, 5], [13, 13], [15, 10], [8, 5], [14, 12], [15, 10], [8, 4], [14, 12], [15, 9], [8, 4], [14, 11], [15, 9], [9, 4], [14, 11], [16, 9], [9, 4], [15, 11], [16, 9], [10, 4], [15, 11], [16, 10], [10, 4], [16, 12], [16, 10], [11, 5], [16, 12], [15, 11], [11, 5], [16, 13], [15, 11], [10, 5], [16, 13], [15, 10], [10, 5], [15, 12], [15, 10], [10, 6], [15, 12], [14, 11], [10, 6], [14, 13], [14, 11]]","[126, 300, 253, 103, 300, 230, 103, 277, 230, 79, 277, 206, 79, 253, 206, 80, 253, 207, 80, 254, 207, 81, 254, 231, 81, 279, 231, 106, 279, 254, 106, 303, 254, 105, 303, 230, 105, 278, 230, 129, 278, 253, 129, 301, 253]"
sim1_516,intermediate_case1,1,15,"[[2, 19], [5, 9], [13, 13], [1, 19], [5, 9], [13, 14], [1, 19], [4, 10], [13, 14], [2, 19], [4, 10], [13, 13], [2, 19], [5, 9], [13, 13], [3, 19], [5, 9], [14, 12], [3, 19], [6, 8], [14, 12], [4, 20], [6, 8], [13, 13], [4, 20], [6, 9], [13, 13], [5, 21], [6, 9], [14, 14], [5, 21], [7, 10], [14, 14], [6, 22], [7, 10], [15, 13], [6, 22], [8, 10], [15, 13], [7, 21], [8, 10], [14, 14], [7, 21], [8, 10], [14, 14]]","[433, 196, 300, 432, 196, 324, 432, 219, 324, 433, 219, 300, 433, 196, 300, 434, 196, 277, 434, 173, 277, 459, 173, 300, 459, 197, 300, 484, 197, 325, 484, 222, 325, 509, 222, 302, 509, 223, 302, 486, 223, 325, 486, 223, 325]"
sim1_517,intermediate_case1,1,15,"[[13, 13], [13, 10], [6, 10], [13, 13], [12, 11], [5, 9], [12, 13], [12, 11], [5, 9], [12, 13], [13, 10], [6, 9], [13, 12], [13, 10], [6, 9], [13, 12], [12, 11], [5, 8], [12, 12], [12, 11], [5, 8], [12, 12], [13, 11], [5, 9], [13, 13], [13, 11], [5, 9], [13, 13], [14, 11], [6, 10], [14, 14], [14, 11], [6, 10], [14, 14], [15, 11], [5, 10], [14, 14], [15, 11], [5, 10], [14, 14], [15, 10], [5, 11], [14, 14], [15, 10], [5, 11]]","[300, 228, 221, 300, 251, 196, 299, 251, 196, 299, 228, 197, 276, 228, 197, 276, 251, 172, 275, 251, 172, 275, 252, 196, 300, 252, 196, 300, 253, 221, 325, 253, 221, 325, 254, 220, 325, 254, 220, 325, 230, 244, 325, 230, 244]"
sim1_518,intermediate_case1,1,15,"[[18, 4], [13, 13], [23, 4], [18, 5], [13, 13], [23, 3], [18, 5], [13, 13], [23, 3], [17, 6], [13, 13], [22, 3], [17, 6], [12, 14], [22, 3], [18, 5], [12, 14], [23, 4], [18, 5], [13, 14], [23, 4], [17, 5], [13, 14], [24, 5], [17, 5], [13, 15], [24, 5], [16, 4], [13, 15], [23, 5], [16, 4], [12, 14], [23, 5], [15, 3], [12, 14], [24, 4], [15, 3], [12, 13], [24, 4], [15, 2], [12, 13], [24, 4], [15, 2], [13, 12], [24, 4]]","[89, 300, 94, 113, 300, 70, 113, 300, 70, 136, 300, 69, 136, 323, 69, 113, 323, 94, 113, 324, 94, 112, 324, 119, 112, 348, 119, 87, 348, 118, 87, 323, 118, 62, 323, 95, 62, 299, 95, 38, 299, 95, 38, 276, 95]"
sim1_519,intermediate_case1,1,15,"[[16, 4], [9, 3], [7, 7], [17, 3], [9, 4], [7, 7], [17, 3], [9, 4], [8, 7], [16, 3], [8, 3], [8, 7], [16, 3], [8, 3], [7, 6], [17, 4], [9, 4], [7, 6], [17, 4], [9, 4], [8, 7], [18, 5], [10, 5], [8, 7], [18, 5], [10, 5], [9, 8], [18, 4], [11, 6], [9, 8], [18, 4], [11, 6], [10, 8], [18, 5], [10, 7], [10, 8], [18, 5], [10, 7], [9, 9], [18, 6], [9, 6], [9, 9], [18, 6], [9, 6], [8, 9]]","[87, 56, 150, 64, 80, 150, 64, 80, 151, 63, 55, 151, 63, 55, 126, 88, 80, 126, 88, 80, 151, 113, 105, 151, 113, 105, 176, 89, 130, 176, 89, 130, 177, 113, 153, 177, 113, 153, 200, 137, 128, 200, 137, 128, 199]"
sim1_52,intermediate_case1,1,15,"[[7, 7], [17, 11], [17, 3], [7, 7], [18, 10], [17, 2], [8, 6], [18, 10], [17, 2], [8, 6], [18, 11], [17, 3], [9, 7], [18, 11], [17, 3], [9, 7], [17, 11], [18, 2], [9, 6], [17, 11], [18, 2], [9, 6], [18, 12], [17, 2], [9, 7], [18, 12], [17, 2], [9, 7], [18, 11], [16, 3], [9, 7], [18, 11], [16, 3], [9, 7], [18, 12], [17, 2], [10, 7], [18, 12], [17, 2], [10, 7], [18, 13], [18, 2], [11, 8], [18, 13], [18, 2]]","[150, 256, 64, 150, 233, 40, 127, 233, 40, 127, 257, 64, 152, 257, 64, 152, 256, 41, 128, 256, 41, 128, 281, 40, 152, 281, 40, 152, 257, 63, 152, 257, 63, 152, 281, 40, 153, 281, 40, 153, 305, 41, 178, 305, 41]"
sim1_520,intermediate_case1,1,15,"[[13, 13], [24, 11], [2, 22], [14, 13], [24, 11], [3, 22], [14, 13], [24, 11], [3, 22], [13, 14], [24, 11], [4, 21], [13, 14], [24, 11], [4, 21], [12, 13], [24, 11], [3, 22], [12, 13], [23, 11], [3, 22], [13, 13], [23, 11], [4, 21], [13, 13], [24, 10], [4, 21], [13, 14], [24, 10], [3, 20], [13, 14], [23, 10], [3, 20], [13, 13], [23, 10], [4, 19], [13, 13], [24, 9], [4, 19], [13, 12], [24, 9], [5, 20], [13, 12], [24, 9], [5, 20]]","[300, 263, 505, 301, 263, 506, 301, 263, 506, 324, 263, 483, 324, 263, 483, 299, 263, 506, 299, 262, 506, 300, 262, 483, 300, 239, 483, 324, 239, 458, 324, 238, 458, 300, 238, 435, 300, 215, 435, 276, 215, 460, 276, 215, 460]"
sim1_521,intermediate_case1,1,15,"[[9, 3], [13, 13], [7, 3], [9, 3], [14, 13], [6, 3], [9, 3], [14, 13], [6, 3], [9, 3], [15, 14], [7, 2], [10, 3], [15, 14], [7, 2], [10, 3], [16, 15], [6, 1], [10, 3], [16, 15], [6, 1], [10, 3], [17, 16], [6, 1], [11, 3], [17, 16], [6, 1], [11, 3], [16, 17], [5, 2], [10, 4], [16, 17], [5, 2], [10, 4], [17, 17], [5, 3], [11, 5], [17, 17], [5, 3], [11, 5], [17, 16], [4, 2], [10, 4], [17, 16], [4, 2]]","[56, 300, 54, 56, 301, 53, 56, 301, 53, 56, 326, 30, 57, 326, 30, 57, 351, 5, 57, 351, 5, 57, 376, 5, 58, 376, 5, 58, 399, 28, 81, 399, 28, 81, 400, 52, 106, 400, 52, 106, 376, 27, 81, 376, 27]"
sim1_522,intermediate_case1,1,15,"[[14, 13], [5, 16], [13, 13], [15, 13], [5, 16], [12, 14], [15, 13], [5, 17], [12, 14], [15, 14], [5, 17], [11, 15], [15, 14], [4, 18], [11, 15], [15, 13], [4, 18], [10, 16], [15, 13], [3, 18], [10, 16], [14, 12], [3, 18], [11, 16], [14, 12], [3, 17], [11, 16], [13, 12], [3, 17], [11, 17], [13, 12], [2, 18], [11, 17], [12, 13], [2, 18], [10, 18], [12, 13], [1, 19], [10, 18], [13, 14], [1, 19], [11, 18], [13, 14], [2, 20], [11, 18]]","[301, 364, 300, 302, 364, 323, 302, 388, 323, 326, 388, 346, 326, 411, 346, 302, 411, 369, 302, 410, 369, 277, 410, 370, 277, 386, 370, 276, 386, 394, 276, 409, 394, 299, 409, 417, 299, 432, 417, 324, 432, 418, 324, 457, 418]"
sim1_523,intermediate_case1,1,15,"[[13, 13], [24, 1], [22, 16], [13, 13], [24, 1], [21, 15], [13, 12], [24, 1], [21, 15], [13, 12], [23, 1], [21, 14], [12, 11], [23, 1], [21, 14], [12, 11], [24, 1], [20, 14], [12, 11], [24, 1], [20, 14], [12, 11], [24, 1], [20, 13], [13, 10], [24, 1], [20, 13], [13, 10], [23, 2], [19, 14], [12, 11], [23, 2], [19, 14], [12, 11], [23, 3], [18, 14], [11, 12], [23, 3], [18, 14], [11, 12], [24, 4], [19, 14], [12, 13], [24, 4], [19, 14]]","[300, 23, 381, 300, 23, 356, 276, 23, 356, 276, 22, 332, 251, 22, 332, 251, 23, 331, 251, 23, 331, 251, 23, 307, 228, 23, 307, 228, 46, 330, 251, 46, 330, 251, 70, 329, 274, 70, 329, 274, 95, 330, 299, 95, 330]"
sim1_524,intermediate_case1,1,15,"[[3, 6], [7, 7], [9, 10], [3, 6], [7, 6], [8, 10], [2, 5], [7, 6], [8, 10], [2, 5], [7, 5], [9, 9], [3, 4], [7, 5], [9, 9], [3, 4], [6, 5], [9, 10], [2, 5], [6, 5], [9, 10], [2, 5], [6, 6], [8, 11], [1, 6], [6, 6], [8, 11], [1, 6], [5, 5], [9, 10], [1, 5], [5, 5], [9, 10], [1, 5], [5, 6], [10, 9], [2, 5], [5, 6], [10, 9], [2, 5], [5, 7], [9, 8], [1, 5], [5, 7], [9, 8]]","[122, 150, 224, 122, 126, 223, 97, 126, 223, 97, 102, 200, 74, 102, 200, 74, 101, 224, 97, 101, 224, 97, 125, 247, 120, 125, 247, 120, 100, 224, 96, 100, 224, 96, 124, 201, 97, 124, 201, 97, 148, 176, 96, 148, 176]"
sim1_525,intermediate_case1,1,15,"[[10, 3], [16, 12], [7, 7], [10, 4], [15, 11], [7, 7], [10, 4], [15, 11], [6, 7], [9, 5], [14, 12], [6, 7], [9, 5], [14, 12], [5, 8], [8, 5], [13, 13], [5, 8], [8, 5], [13, 13], [4, 9], [8, 4], [12, 13], [4, 9], [8, 4], [12, 13], [3, 8], [9, 4], [12, 14], [3, 8], [9, 4], [12, 14], [4, 9], [8, 4], [11, 15], [4, 9], [8, 4], [11, 15], [3, 10], [9, 3], [11, 14], [3, 10], [9, 3], [11, 14], [4, 9]]","[57, 279, 150, 81, 254, 150, 81, 254, 149, 104, 277, 149, 104, 277, 172, 103, 300, 172, 103, 300, 195, 79, 299, 195, 79, 299, 170, 80, 323, 170, 80, 323, 195, 79, 346, 195, 79, 346, 218, 56, 322, 218, 56, 322, 195]"
sim1_526,intermediate_case1,1,15,"[[13, 13], [2, 18], [10, 15], [12, 12], [2, 18], [10, 14], [12, 12], [1, 17], [10, 14], [11, 13], [1, 17], [10, 15], [11, 13], [1, 18], [10, 15], [10, 14], [1, 18], [9, 15], [10, 14], [1, 19], [9, 15], [11, 14], [1, 19], [10, 14], [11, 14], [2, 18], [10, 14], [10, 13], [2, 18], [11, 13], [10, 13], [2, 17], [11, 13], [11, 12], [2, 17], [11, 14], [11, 12], [3, 17], [11, 14], [12, 13], [3, 17], [10, 15], [12, 13], [3, 18], [10, 15]]","[300, 409, 345, 275, 409, 321, 275, 384, 321, 298, 384, 345, 298, 408, 345, 321, 408, 344, 321, 432, 344, 322, 432, 321, 322, 409, 321, 297, 409, 298, 297, 385, 298, 274, 385, 322, 274, 386, 322, 299, 386, 345, 299, 410, 345]"
sim1_527,intermediate_case1,1,15,"[[16, 12], [7, 7], [5, 10], [15, 12], [7, 7], [5, 9], [15, 12], [6, 6], [5, 9], [16, 11], [6, 6], [4, 9], [16, 11], [6, 5], [4, 9], [15, 10], [6, 5], [5, 8], [15, 10], [6, 4], [5, 8], [14, 10], [6, 4], [4, 7], [14, 10], [5, 3], [4, 7], [13, 10], [5, 3], [5, 7], [13, 10], [5, 3], [5, 7], [12, 11], [5, 3], [4, 8], [12, 11], [4, 4], [4, 8], [12, 10], [4, 4], [5, 7], [12, 10], [5, 3], [5, 7]]","[279, 150, 220, 278, 150, 196, 278, 125, 196, 255, 125, 195, 255, 101, 195, 230, 101, 172, 230, 77, 172, 229, 77, 147, 229, 52, 147, 228, 52, 148, 228, 52, 148, 251, 52, 171, 251, 75, 171, 227, 75, 148, 227, 52, 148]"
sim1_528,intermediate_case1,1,15,"[[21, 8], [4, 15], [13, 13], [21, 8], [5, 16], [14, 14], [22, 9], [5, 16], [14, 14], [22, 9], [5, 17], [13, 15], [21, 10], [5, 17], [13, 15], [21, 10], [4, 17], [13, 16], [20, 11], [4, 17], [13, 16], [20, 11], [4, 18], [13, 15], [20, 11], [4, 18], [13, 15], [20, 11], [5, 17], [14, 16], [21, 11], [5, 17], [14, 16], [21, 11], [6, 16], [13, 15], [21, 10], [6, 16], [13, 15], [21, 10], [7, 17], [13, 16], [22, 11], [7, 17], [13, 16]]","[188, 339, 300, 188, 364, 325, 213, 364, 325, 213, 388, 348, 236, 388, 348, 236, 387, 372, 259, 387, 372, 259, 411, 348, 259, 411, 348, 259, 388, 373, 260, 388, 373, 260, 365, 348, 236, 365, 348, 236, 390, 372, 261, 390, 372]"
sim1_529,intermediate_case1,1,15,"[[13, 13], [6, 11], [10, 8], [14, 13], [7, 10], [10, 8], [14, 13], [7, 10], [11, 7], [14, 14], [6, 10], [11, 7], [14, 14], [6, 10], [10, 8], [14, 13], [5, 11], [10, 8], [14, 13], [5, 11], [9, 8], [15, 13], [6, 12], [9, 8], [15, 13], [6, 12], [10, 9], [14, 14], [6, 13], [10, 9], [14, 14], [6, 13], [9, 10], [13, 14], [6, 14], [9, 10], [13, 14], [6, 14], [8, 11], [12, 14], [7, 14], [8, 11], [12, 14], [7, 14], [8, 11]]","[300, 245, 177, 301, 222, 177, 301, 222, 154, 325, 221, 154, 325, 221, 177, 301, 244, 177, 301, 244, 176, 302, 269, 176, 302, 269, 201, 325, 293, 201, 325, 293, 224, 324, 317, 224, 324, 317, 247, 323, 318, 247, 323, 318, 247]"
sim1_53,intermediate_case1,1,15,"[[15, 16], [7, 7], [10, 15], [15, 15], [7, 7], [9, 14], [15, 15], [6, 6], [9, 14], [14, 15], [6, 6], [9, 13], [14, 15], [5, 5], [9, 13], [14, 14], [5, 5], [9, 14], [14, 14], [5, 5], [9, 14], [14, 13], [5, 5], [8, 14], [14, 13], [4, 4], [8, 14], [14, 12], [4, 4], [8, 13], [14, 12], [4, 3], [8, 13], [13, 13], [4, 3], [7, 14], [13, 13], [3, 4], [7, 14], [13, 14], [3, 4], [8, 15], [13, 14], [4, 5], [8, 15]]","[374, 150, 345, 350, 150, 320, 350, 125, 320, 349, 125, 296, 349, 100, 296, 325, 100, 320, 325, 100, 320, 301, 100, 319, 301, 75, 319, 277, 75, 295, 277, 51, 295, 300, 51, 318, 300, 74, 318, 324, 74, 343, 324, 99, 343]"
sim1_530,intermediate_case1,1,15,"[[18, 16], [7, 7], [8, 9], [18, 17], [7, 8], [8, 9], [18, 17], [7, 8], [9, 10], [18, 16], [6, 7], [9, 10], [18, 16], [6, 7], [8, 9], [18, 17], [6, 6], [8, 9], [18, 17], [6, 6], [8, 9], [18, 18], [5, 5], [8, 9], [18, 18], [5, 5], [8, 9], [17, 18], [4, 4], [8, 9], [17, 18], [4, 4], [7, 8], [18, 18], [5, 4], [7, 8], [18, 18], [5, 4], [8, 8], [18, 18], [4, 3], [8, 8], [18, 18], [4, 3], [8, 8]]","[377, 150, 199, 401, 174, 199, 401, 174, 224, 377, 149, 224, 377, 149, 199, 401, 125, 199, 401, 125, 199, 425, 100, 199, 425, 100, 199, 424, 75, 199, 424, 75, 174, 425, 76, 174, 425, 76, 175, 425, 51, 175, 425, 51, 175]"
sim1_531,intermediate_case1,1,15,"[[20, 3], [24, 18], [13, 13], [19, 3], [24, 18], [13, 14], [19, 3], [23, 19], [13, 14], [19, 2], [23, 19], [14, 14], [19, 2], [24, 18], [14, 14], [20, 3], [24, 18], [15, 14], [20, 3], [24, 19], [15, 14], [21, 2], [24, 19], [14, 13], [21, 2], [24, 18], [14, 13], [20, 2], [24, 18], [15, 13], [20, 2], [24, 18], [15, 13], [21, 2], [24, 18], [16, 12], [21, 2], [24, 17], [16, 12], [22, 1], [24, 17], [15, 12], [22, 1], [24, 16], [15, 12]]","[67, 431, 300, 66, 431, 324, 66, 454, 324, 42, 454, 325, 42, 431, 325, 67, 431, 326, 67, 455, 326, 44, 455, 301, 44, 431, 301, 43, 431, 302, 43, 431, 302, 44, 431, 279, 44, 407, 279, 21, 407, 278, 21, 383, 278]"
sim1_532,intermediate_case1,1,15,"[[7, 7], [18, 4], [10, 15], [8, 8], [18, 4], [11, 16], [8, 8], [18, 5], [11, 16], [7, 7], [18, 5], [11, 15], [7, 7], [17, 4], [11, 15], [6, 8], [17, 4], [10, 15], [6, 8], [16, 5], [10, 15], [6, 9], [16, 5], [10, 16], [6, 9], [16, 6], [10, 16], [5, 8], [16, 6], [11, 15], [5, 8], [16, 5], [11, 15], [4, 7], [16, 5], [11, 14], [4, 7], [15, 4], [11, 14], [5, 8], [15, 4], [10, 14], [5, 8], [15, 5], [10, 14]]","[150, 89, 345, 175, 89, 370, 175, 113, 370, 150, 113, 346, 150, 88, 346, 173, 88, 345, 173, 111, 345, 197, 111, 369, 197, 135, 369, 172, 135, 346, 172, 111, 346, 147, 111, 322, 147, 86, 322, 172, 86, 321, 172, 110, 321]"
sim1_533,intermediate_case1,1,15,"[[17, 21], [13, 13], [3, 17], [17, 21], [13, 12], [2, 18], [16, 21], [13, 12], [2, 18], [16, 21], [14, 13], [3, 17], [17, 21], [14, 13], [3, 17], [17, 21], [13, 13], [4, 18], [17, 22], [13, 13], [4, 18], [17, 22], [14, 13], [5, 17], [18, 21], [14, 13], [5, 17], [18, 21], [15, 14], [6, 16], [19, 21], [15, 14], [6, 16], [19, 21], [16, 15], [5, 15], [19, 21], [16, 15], [5, 15], [19, 21], [15, 14], [6, 15], [19, 20], [15, 14], [6, 15]]","[496, 300, 386, 496, 276, 409, 495, 276, 409, 495, 301, 386, 496, 301, 386, 496, 300, 411, 520, 300, 411, 520, 301, 388, 497, 301, 388, 497, 326, 365, 498, 326, 365, 498, 351, 340, 498, 351, 340, 498, 326, 341, 474, 326, 341]"
sim1_534,intermediate_case1,1,15,"[[24, 6], [3, 20], [13, 13], [24, 6], [2, 19], [13, 13], [24, 6], [2, 19], [13, 12], [24, 5], [3, 18], [13, 12], [24, 5], [3, 18], [14, 11], [24, 6], [4, 18], [14, 11], [24, 6], [4, 18], [15, 12], [23, 6], [5, 17], [15, 12], [23, 6], [5, 17], [15, 11], [22, 6], [4, 18], [15, 11], [22, 6], [4, 18], [14, 12], [21, 7], [5, 19], [14, 12], [21, 7], [5, 19], [14, 13], [22, 6], [6, 20], [14, 13], [22, 6], [6, 20], [15, 13]]","[143, 458, 300, 143, 433, 300, 143, 433, 276, 119, 410, 276, 119, 410, 253, 143, 411, 253, 143, 411, 278, 142, 388, 278, 142, 388, 254, 141, 411, 254, 141, 411, 277, 164, 436, 277, 164, 436, 301, 141, 461, 301, 141, 461, 302]"
sim1_535,intermediate_case1,1,15,"[[13, 13], [2, 9], [5, 19], [13, 13], [1, 8], [6, 20], [13, 13], [1, 8], [6, 20], [13, 13], [1, 9], [5, 20], [12, 14], [1, 9], [5, 20], [12, 14], [2, 9], [6, 19], [13, 13], [2, 9], [6, 19], [13, 13], [3, 8], [6, 20], [14, 13], [3, 8], [6, 20], [14, 13], [3, 9], [5, 19], [13, 13], [3, 9], [5, 19], [13, 13], [4, 9], [6, 19], [14, 13], [4, 9], [6, 19], [14, 13], [5, 9], [5, 18], [14, 12], [5, 9], [5, 18]]","[300, 193, 436, 300, 168, 461, 300, 168, 461, 300, 192, 460, 323, 192, 460, 323, 193, 437, 300, 193, 437, 300, 170, 461, 301, 170, 461, 301, 194, 436, 300, 194, 436, 300, 195, 437, 301, 195, 437, 301, 196, 412, 277, 196, 412]"
sim1_536,intermediate_case1,1,15,"[[12, 5], [7, 7], [11, 5], [11, 4], [7, 7], [12, 4], [11, 4], [7, 6], [12, 4], [11, 3], [7, 6], [11, 4], [11, 3], [6, 5], [11, 4], [12, 3], [6, 5], [10, 5], [12, 3], [6, 6], [10, 5], [12, 4], [6, 6], [11, 5], [12, 4], [7, 7], [11, 5], [11, 4], [7, 7], [10, 6], [11, 4], [6, 8], [10, 6], [10, 4], [6, 8], [11, 7], [10, 4], [6, 9], [11, 7], [9, 4], [6, 9], [10, 7], [9, 4], [5, 9], [10, 7]]","[107, 150, 106, 82, 150, 83, 82, 126, 83, 58, 126, 82, 58, 101, 82, 59, 101, 105, 59, 125, 105, 83, 125, 106, 83, 150, 106, 82, 150, 129, 82, 173, 129, 81, 173, 154, 81, 197, 154, 80, 197, 153, 80, 196, 153]"
sim1_537,intermediate_case1,1,15,"[[10, 11], [8, 10], [7, 7], [9, 12], [8, 10], [7, 8], [9, 12], [7, 11], [7, 8], [10, 12], [7, 11], [8, 7], [10, 12], [8, 10], [8, 7], [9, 13], [8, 10], [9, 7], [9, 13], [8, 11], [9, 7], [10, 12], [8, 11], [10, 8], [10, 12], [9, 11], [10, 8], [9, 13], [9, 11], [11, 7], [9, 13], [9, 11], [11, 7], [8, 14], [9, 11], [10, 6], [8, 14], [8, 11], [10, 6], [8, 15], [8, 11], [9, 5], [8, 15], [7, 11], [9, 5]]","[249, 223, 150, 272, 223, 174, 272, 246, 174, 273, 246, 151, 273, 223, 151, 296, 223, 152, 296, 247, 152, 273, 247, 177, 273, 248, 177, 296, 248, 154, 296, 248, 154, 319, 248, 129, 319, 247, 129, 343, 247, 104, 343, 246, 104]"
sim1_538,intermediate_case1,1,15,"[[13, 13], [22, 7], [5, 20], [13, 13], [23, 7], [6, 21], [14, 14], [23, 7], [6, 21], [14, 14], [22, 8], [7, 22], [14, 15], [22, 8], [7, 22], [14, 15], [23, 7], [6, 23], [14, 15], [23, 7], [6, 23], [14, 15], [24, 6], [7, 24], [15, 15], [24, 6], [7, 24], [15, 15], [23, 6], [6, 24], [14, 15], [23, 6], [6, 24], [14, 15], [24, 5], [6, 24], [15, 15], [24, 5], [6, 24], [15, 15], [24, 4], [6, 23], [15, 14], [24, 4], [6, 23]]","[300, 165, 460, 300, 166, 485, 325, 166, 485, 325, 189, 510, 349, 189, 510, 349, 166, 533, 349, 166, 533, 349, 143, 558, 350, 143, 558, 350, 142, 557, 349, 142, 557, 349, 119, 557, 350, 119, 557, 350, 95, 533, 326, 95, 533]"
sim1_539,intermediate_case1,1,15,"[[15, 1], [13, 13], [10, 18], [16, 2], [13, 13], [9, 19], [16, 2], [13, 14], [9, 19], [16, 1], [13, 14], [8, 19], [16, 1], [12, 13], [8, 19], [16, 1], [12, 13], [7, 20], [16, 1], [11, 13], [7, 20], [17, 1], [11, 13], [7, 19], [17, 1], [12, 12], [7, 19], [16, 1], [12, 12], [7, 20], [16, 1], [11, 13], [7, 20], [17, 1], [11, 13], [6, 19], [17, 1], [11, 12], [6, 19], [18, 1], [11, 12], [5, 18], [18, 1], [11, 11], [5, 18]]","[14, 300, 417, 39, 300, 440, 39, 324, 440, 15, 324, 439, 15, 299, 439, 15, 299, 462, 15, 298, 462, 16, 298, 438, 16, 275, 438, 15, 275, 462, 15, 298, 462, 16, 298, 437, 16, 274, 437, 17, 274, 412, 17, 250, 412]"
sim1_54,intermediate_case1,1,15,"[[6, 2], [1, 13], [7, 7], [7, 1], [1, 13], [8, 6], [7, 1], [2, 12], [8, 6], [8, 1], [2, 12], [8, 7], [8, 1], [3, 13], [8, 7], [7, 2], [3, 13], [9, 8], [7, 2], [3, 14], [9, 8], [8, 2], [3, 14], [8, 9], [8, 2], [3, 15], [8, 9], [8, 3], [3, 15], [9, 9], [8, 3], [4, 16], [9, 9], [9, 4], [4, 16], [8, 9], [9, 4], [4, 17], [8, 9], [8, 4], [4, 17], [8, 10], [8, 4], [3, 18], [8, 10]]","[29, 288, 150, 6, 288, 127, 6, 265, 127, 7, 265, 151, 7, 290, 151, 30, 290, 176, 30, 314, 176, 31, 314, 199, 31, 338, 199, 55, 338, 200, 55, 363, 200, 80, 363, 199, 80, 387, 199, 79, 387, 223, 79, 410, 223]"
sim1_540,intermediate_case1,1,15,"[[21, 1], [3, 8], [13, 13], [21, 2], [4, 8], [13, 13], [21, 2], [4, 8], [14, 14], [21, 3], [3, 9], [14, 14], [21, 3], [3, 9], [13, 15], [21, 4], [4, 9], [13, 15], [21, 4], [4, 9], [14, 16], [20, 5], [5, 10], [14, 16], [20, 5], [5, 10], [14, 17], [20, 4], [4, 9], [14, 17], [20, 4], [4, 9], [13, 16], [20, 5], [5, 9], [13, 16], [20, 5], [5, 9], [14, 17], [19, 6], [5, 8], [14, 17], [19, 6], [5, 8], [13, 17]]","[20, 170, 300, 44, 171, 300, 44, 171, 325, 68, 194, 325, 68, 194, 348, 92, 195, 348, 92, 195, 373, 115, 220, 373, 115, 220, 397, 91, 195, 397, 91, 195, 372, 115, 196, 372, 115, 196, 397, 138, 172, 397, 138, 172, 396]"
sim1_541,intermediate_case1,1,15,"[[13, 13], [23, 6], [20, 4], [13, 12], [24, 6], [20, 4], [13, 12], [24, 6], [21, 3], [13, 11], [23, 7], [21, 3], [13, 11], [23, 7], [20, 3], [14, 12], [23, 6], [20, 3], [14, 12], [23, 6], [21, 3], [15, 11], [22, 7], [21, 3], [15, 11], [22, 7], [21, 3], [14, 12], [23, 6], [21, 3], [14, 12], [23, 6], [21, 3], [13, 13], [24, 6], [21, 3], [13, 13], [24, 6], [21, 4], [14, 13], [24, 7], [21, 4], [14, 13], [24, 7], [22, 5]]","[300, 142, 91, 276, 143, 91, 276, 143, 68, 252, 166, 68, 252, 166, 67, 277, 142, 67, 277, 142, 68, 254, 165, 68, 254, 165, 68, 277, 142, 68, 277, 142, 68, 300, 143, 68, 300, 143, 92, 301, 167, 92, 301, 167, 117]"
sim1_542,intermediate_case1,1,15,"[[4, 1], [13, 13], [7, 17], [4, 2], [13, 13], [8, 17], [4, 2], [14, 14], [8, 17], [3, 1], [14, 14], [7, 16], [3, 1], [13, 13], [7, 16], [2, 2], [13, 13], [7, 17], [2, 2], [12, 14], [7, 17], [3, 2], [12, 14], [7, 18], [3, 2], [13, 15], [7, 18], [3, 1], [13, 15], [8, 17], [3, 1], [14, 14], [8, 17], [2, 2], [14, 14], [7, 17], [2, 2], [13, 15], [7, 17], [2, 3], [13, 15], [8, 16], [2, 3], [14, 15], [8, 16]]","[3, 300, 390, 27, 300, 391, 27, 325, 391, 2, 325, 366, 2, 300, 366, 25, 300, 390, 25, 323, 390, 26, 323, 414, 26, 348, 414, 2, 348, 391, 2, 325, 391, 25, 325, 390, 25, 348, 390, 49, 348, 367, 49, 349, 367]"
sim1_543,intermediate_case1,1,15,"[[7, 19], [20, 3], [13, 13], [7, 20], [19, 3], [13, 13], [7, 20], [19, 3], [12, 14], [6, 20], [18, 3], [12, 14], [6, 20], [18, 3], [11, 14], [7, 19], [19, 4], [11, 14], [7, 19], [19, 4], [12, 14], [8, 20], [18, 3], [12, 14], [8, 20], [18, 3], [12, 14], [7, 21], [17, 2], [12, 14], [7, 21], [17, 2], [11, 14], [7, 20], [16, 2], [11, 14], [7, 20], [16, 2], [10, 13], [6, 20], [16, 1], [10, 13], [6, 20], [16, 1], [9, 12]]","[438, 67, 300, 462, 66, 300, 462, 66, 323, 461, 65, 323, 461, 65, 322, 438, 90, 322, 438, 90, 323, 463, 65, 323, 463, 65, 323, 486, 40, 323, 486, 40, 322, 462, 39, 322, 462, 39, 297, 461, 15, 297, 461, 15, 272]"
